가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ugoooon,https://m.place.naver.com/my/5e9ee1798f87a842bcdb97fc/review?v=2,177,,,"연휴의 마무리 가족들과 디저트로 여유를 즐기러 온 공릉커피 호이폴로이, 산미 있는 커피와 에이드도 정말 맛있네요. 그리고 정말 친절하셔서 자주오는 단골이 되었습니다. ^^

#호이폴로이#커피#공릉#공릉카페#hoipolloi#coffee",,2023년 10월 3일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,짱가6191,https://m.place.naver.com/my/5f0409a88f87a842bc41aa6d/review?v=2,15,,,"맛있는
커피 드시고 싶으시면 오세요^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 21일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,wsc****,https://m.place.naver.com/my/5f1b91065d01ee2ba4a9b3b5/review?v=2,513,5.0,,좋아요,,2024년 5월 7일 화요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,가야금95,https://m.place.naver.com/my/604d72b19248b6299589eaff/review?v=2,1149,9.0,,커피종류가 다양하고 향이 참 좋아요~~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 23일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,피칸 휘낭시에 맛있는데 오늘 솔드아웃이라 눙물이나요 ㅜㅜ 디저트도 맛있고 라떼 맛집입니다. 이쪽 올일있으면 잊지않고 꼭 찾아오는 참새방앗간인데 방문할때마다 너무 친절하시고 분위기도 좋아 힐링하고 가요:) ,,2023년 9월 22일 금요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,NA74,https://m.place.naver.com/my/5efeccff1c9b02e1ea3be717/review?v=2,12,,,방앗간 커피 정말 맛있어요. 두툼한 쿠키랑 먹으면 최고예요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 12일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,눈치코치,https://m.place.naver.com/my/5cfe23fd22f3402895d76514/review?v=2,995,13.0,,"공트럴파크 호이폴로이 카페
원두 선택가능
디저트류도 다양하고
맛있네요
분위기도 좋고 
지인 데려오고 싶은 그런 곳
주말엔 사람 많을것 같은 ㅋㅋ

고소하고 진한 목시 카페라떼 
진짜 생각나는 커피였습니다^^*",,2023년 7월 28일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,W dragon,https://m.place.naver.com/my/5c73c35915fa724d42e5929e/review?v=2,154,,,커피와 소금빵 정말 맛있습니다,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 9일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,gkr****,https://m.place.naver.com/my/5c5e44cbc4ce2466963f44f1/review?v=2,80,,,커피 종류도 다양하고 여러 커피 음료를 먹어볼수있어서 좋았어요!! 카페 분위기도 좋구용 ㅎㅎ,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 11월 20일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,키올93,https://m.place.naver.com/my/5e0093638f87a842bcd83285/review?v=2,179,1.0,,"분위기가 트렌디하고 집중하기 좋아요
책 한 권 가지고 읽기 좋은 분위기","일시적인 오류가 발생했습니다
집중하기 좋아요",2024년 2월 29일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"라떼 맛집인데 요기가 또 구움과자 맛집입니다. :) 
하아, 진짜 푸룸쿠키, 휘낭시에, 마들렌 진짜 끝장이에요~ 매일 목시만 먹다가 오늘 스칼렛 도전해서 원두 픽업합니다. 오래오래 있어주세요 호이폴로이~~~~~:D",,2023년 10월 13일 금요일,8번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,수5575,https://m.place.naver.com/my/5de7e60f9ec8258e4a8891ce/review?v=2,5,,,,,2024년 4월 9일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ongs,https://m.place.naver.com/my/5c08cc6d3da2839efefab667/review?v=2,452,14.0,,역시 호이폴로이🤎👍 드립커피 최고 에티오피아 산미폭발 ㅎㅎ,,2023년 10월 29일 일요일,2번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"라떼 너무 맛있어요. 아몬드 프로칸 휘낭시에랑 원두 사서 라떼 테이크이웃해갑니다~^^ 
여기 원두는 집에가서 머신에 내려먹어도 최고 맛있어요. 
오래오래 요기 그대로 있어주세요~ 호이홀로이~:)",,2023년 10월 2일 월요일,6번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hojeong37,https://m.place.naver.com/my/5efef4b9a7f1cdd89fef3f2a/review?v=2,995,,,맛있게 먹었어요.,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 7일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,또그리,https://m.place.naver.com/my/5b75a4beff1b41a22f746134/review?v=2,32,1.0,,저번주에 이어 오늘도 왔어요! 커피 정말 맛있는 곳이에요 커피에 진심이다!!! ,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 12월 2일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,조뚜껑,https://m.place.naver.com/my/5e5d30948f87a842bc8c6b7d/review?v=2,11,1.0,,"항상 맛있는 커피 잘 먹고 갑니다. 
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 4일 일요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,뚜벅이3342,https://m.place.naver.com/my/5e4369258f87a842bc7ee7b9/review?v=2,663,,,#호이폴로이#커피#공릉,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 9일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,까까6122,https://m.place.naver.com/my/5c9dcb3ad26ddc536945cb64/review?v=2,16,,,"커피랑 에브리띵 소금빵 너무 맛이써요 ㅠㅠ 💗💗
","일시적인 오류가 발생했습니다
아늑해요",2024년 1월 1일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,수호천사52,https://m.place.naver.com/my/5f0693dcace692ef62468bf2/review?v=2,개의 가 더 있습니다,,,커피도 맛있고 디저트도 꿀^^ 직원들도 친절하고 좋아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 7일 화요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나라올라888,https://m.place.naver.com/my/5cc17457ea9cf31c749daef8/review?v=2,750,23.0,,"주말이라 손님이 많았어요.
4명 자리 찾느라 테이블 옮겼어요","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 23일 토요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,골디93,https://m.place.naver.com/my/5c996160e8724743397d55e3/review?v=2,28,,,"지난번 방문후 좋아서 다시 왔어요~
분위기 좋고 커피와 쿠키도 맛나요~","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 20일 월요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,현진묵,https://m.place.naver.com/my/5ef5a36f8f87a842bc7993af/review?v=2,15,,,전에 방문했을 때 맛나서 다시 한번 방문하게 되었어요!!!  휘낭시에랑 러스크 너무 맛나고 필터 커피 맛도 넘좋은데.가격까지 착해요 ❤️,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 9일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,syk8206,https://m.place.naver.com/my/5f8f7ee8abe7e03e34959147/review?v=2,7,,,"분위기,맛 좋고,친절해서  재방문합니다.","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 30일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,song976689,https://m.place.naver.com/my/5eb1da488f87a842bc42bcb0/review?v=2,127,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 21일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,당근당근62,https://m.place.naver.com/my/5f915f47be970dd13aa09722/review?v=2,28,,,호이폴로이 커피랑 디저트 먹으러  주말에 공릉동 나왔어요 ㅎㅎ ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 25일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Seo young bin,https://m.place.naver.com/my/5b7e53ec93462071bc7b3661/review?v=2,4,,,분위기 좋은 집앞 카페 👍,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 28일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,alstkfkd7,https://m.place.naver.com/my/5c3b479101089be330f6b248/review?v=2,43,,,어제 배달로 시켜먹었는데 넘넘 맛있어서 오늘은 직접 와서 먹게 되었습니다!!역시 또 먹어도 맛있어요!!너무 향긋하고 맛있는 커피맛에 기분 좋은 주말입니다💓사장님 너무너무 친절하세요:),,2023년 10월 29일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,예슬eeeee,https://m.place.naver.com/my/5dac3ee38f87a842bc108f30/review?v=2,28,,,"집 근처라 여러번 와봤는데 원두가 다양해서 엄마가 참 좋아해요! 시그니처 커피도 특별한 맛이라 좋구 디저트도 종류가 엄청 다양하진 않지만 하나하나 다 맛있어요 ㅎㅎ
공리단길에 카페가 진짜 많은데 맛있는 커피 먹고 싶으면 항상 옵니다",,2023년 11월 6일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,luzi15,https://m.place.naver.com/my/5d7b1fcc8f87a842bc6d14d6/review?v=2,329,,,주문하고 기다리면서 로스팅 기계 한참을 봤네요~~ 로스팅향도 넘 좋았어요 랜덤으로 선택해서 간 곳인데 이곳 픽한 나 칭찬해~~ 플랫화이트 특히 맛났어요~ ,,2023년 9월 9일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ourwisedays,https://m.place.naver.com/my/5ba8d6523a1c106b60ae9a38/review?v=2,1160,14.0,,매장도 감성 넘치고 디저트 보기만 해도 맛있어보여용🍂,"일시적인 오류가 발생했습니다
친절해요",2023년 10월 12일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나라올라888,https://m.place.naver.com/my/5cc17457ea9cf31c749daef8/review?v=2,750,23.0,,커피가 맛있고 소금빵도 맛나요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 16일 목요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Rlaen12,https://m.place.naver.com/my/5efad50c8f87a842bc4282db/review?v=2,36,,,너무 분위기 좋고 비오는 날 방문했는데 완전 추천해요 ! 사장님도 친절하세요💓,"일시적인 오류가 발생했습니다
특별한 날 가기 좋아요",2023년 10월 26일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,호곡81,https://m.place.naver.com/my/5b9e74ee3b437922f57868f4/review?v=2,27,,,"커피,디저트까지 완벽해요!! 
키즈메뉴로 핫초코가 작은사이즈 있어서 좋네요 ","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 18일 수요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,올리브9533,https://m.place.naver.com/my/5b9b0dc0c566b0b9832752a9/review?v=2,8,,,세상에 진정한커피맛집 가격도좋고 스페셜티 최고입니다,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 18일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,맛있는거다먹어볼테다,https://m.place.naver.com/my/5dc4087c8f87a842bca48481/review?v=2,1063,19.0,,대체적으로 괜찮은편이긴 하지만 원두때문인지 다른환경때문인지 날에 따라 맛의 편차가 좀 있어요. 직원분들 친절하세요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 3일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,조뚜껑,https://m.place.naver.com/my/5e5d30948f87a842bc8c6b7d/review?v=2,11,1.0,,"맛있어서 항상 오는 집이에요~
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 14일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,끼리4833,https://m.place.naver.com/my/5dd197b38f87a842bc89dc8a/review?v=2,9,,,"시그니처 커피 먹어봤어요! 맨날 스칼렛만 먹다가
ㅎㅡㅎ 베리랑 커피랑 조합은 처음인데 크림때문에 보들보들하고 상콤해요 여자분들 좋아할 맛!
직원분들도 항상 모든 분들이 친절하셔욤
바리스타님 화이팅 😶",,2023년 10월 1일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ohhyerin89,https://m.place.naver.com/my/5e28217a8f87a842bc9c59cc/review?v=2,53,2.0,,맛있다고 해서 왔는데 커피도 맛있고 여태 먹어봤던 휘낭시에 중 제일 맛있네요. ,"일시적인 오류가 발생했습니다
친절해요",2023년 9월 13일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,흰둥이흰둥이이,https://m.place.naver.com/my/5deb661e9ec8258e4aeb10f7/review?v=2,185,16.0,,"커피가 정말 맛있습니다.
쿠키도 굿굿!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 4일 토요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,jes****,https://m.place.naver.com/my/60f293e5e393439b07b5444a/review?v=2,980,,,좋아요 ,"일시적인 오류가 발생했습니다
음료가 맛있어요",2024년 4월 1일 월요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,겸둥이4956,https://m.place.naver.com/my/5d3514cd65263c531665cb99/review?v=2,16,,,"방앗간 커피뿐만 아니라 원두 자체가 맛있어요! 주말마다 서울오면 매번 오려고 노력해요! 
제가 어디로 이사를 해도 자주 오려고 노력할 정도로 맛있고, 분위기, 음악 모두 만족스러워요!",,2023년 12월 10일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,육아로 지친 몸과 마음을 맛있는 음료와 디저트로 치료하고 갑니다😊😊,"일시적인 오류가 발생했습니다
대화하기 좋아요",2023년 10월 24일 화요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,네이지21,https://m.place.naver.com/my/5d21f1f99955195ecdea915d/review?v=2,461,,,,,2024년 6월 7일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,판타스틱3,https://m.place.naver.com/my/5e06c9d38f87a842bc172bcf/review?v=2,16,,,"커피 맛있어요 드립만 먹다가 라떼시켜봤는데 다 맛있어요 
","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 10일 금요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,송 이17,https://m.place.naver.com/my/5d664eea8f87a842bc9d9b7d/review?v=2,11,,,맛있어요!,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 3월 3일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,김세연32,https://m.place.naver.com/my/5efe006015c4bcd430589ad4/review?v=2,26,1.0,,"휘낭시에가 너무 먹고싶어서 찾아보다 우연히 왔는데 
사장님, 알바생분도 너무친절하시고 
커피, 휘낭시에, 마들렌 모두 최고의맛 ㅠㅠ 
특히 클라우드 코코넛 ? 처음먹어보는데 
진짜 맛있다 🤍",,2023년 8월 13일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,아룡2737,https://m.place.naver.com/my/5efdec91a0d6d6b306a80b35/review?v=2,9,,,갓나온 소금빵 맛집,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 6일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,fht****,https://m.place.naver.com/my/621496bd7bac1956d1626cdf/review?v=2,22,,,"멀리서 왔어요 
커피 너무 맛있고 
지난번에 원두 사가서 2틀만에 다 먹고 
생각나서 또 왔네요. :) 
라떼 맛집입니다~ 분위기 좋아요! :D",,2023년 9월 17일 일요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,샐리2695,https://m.place.naver.com/my/5eafd9788f87a842bc0f89b1/review?v=2,68,6.0,,"공릉 카페거리 커피 찐 맛집이에요💛😆
지나가다 테이크아웃으로 마셔보고 생각나서
매장으로 마시러 재방문했어요😊","일시적인 오류가 발생했습니다
친절해요",2023년 7월 31일 월요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,Rehyeon,https://m.place.naver.com/my/5e662fa18f87a842bcb06a5c/review?v=2,11,,,,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 2월 8일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,마시따1,https://m.place.naver.com/my/5ebecad38f87a842bcb4e909/review?v=2,9,,,"
비오는날 드립커피 넘 맛있었습니다:)","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 3일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,41161,https://m.place.naver.com/my/5e9476fa8f87a842bcf938cb/review?v=2,6,,,아포가토 맛있습니다!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 29일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,dew****,https://m.place.naver.com/my/5b9af0cecbc5b7da2bfc3cc4/review?v=2,31,,,이런 가격의 카페 요즘 찾기도 힘든데 맛있기로 유명해서 멀리서 찾아왓어요 베이커리도 저렴하고 너무 좋으네요 단골예정,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 2일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,jia****,https://m.place.naver.com/my/5e8dde958f87a842bc1083d1/review?v=2,14,,,"진짜 너무너무 맛있어요:)ㅠㅠ
커피 향 최고고 디저트도 맛있고
초코 진짜 찐해요!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 3일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,마이크와 조숙희,https://m.place.naver.com/my/5dea599b9ec8258e4a8a455d/review?v=2,1655,115.0,,"분위기 너무 좋고, 사장님도 친절하시고 
베이커리도 리뉴얼 후 많아졌어요!!","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 8월 23일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,보노6571,https://m.place.naver.com/my/5d8ae5678f87a842bc1254fe/review?v=2,91,6.0,,너무 맛있게 잘 먹고갑니다,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 10월 6일 금요일,4번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,제주살이중입니다,https://m.place.naver.com/my/5eff41acde5d1e6a342a644c/review?v=2,63,6.0,,디저트가맛있어요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 18일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,sunaa,https://m.place.naver.com/my/5b94a0935f8ae310e7b46383/review?v=2,48,2.0,,커피 넘 맛있어서 드립도 샀어요!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 8일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,spr****,https://m.place.naver.com/my/5cde5d74f981e3dbfc0f0a99/review?v=2,530,,,커피맛집이라고해서 방문하였는데 분위기도 모두좋아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 16일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,양상추추,https://m.place.naver.com/my/5f068b8fee1ece9f4a6aeae8/review?v=2,2007,204.0,,태릉입구 카페투어 와서 첨으로 들린곳인데 어후♡  커피 엄청 맛있네요 이쪽에 커피맛집 많이 생겼다는 소문에 벼르다가 와본건데 앞으로 자주 와야겠어요^^*  스칼렛라떼는 향긋산뜻했고 디카프아아는 깔끔고소했습니다 ,,2023년 6월 20일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,예지니이이,https://m.place.naver.com/my/5c4d429e9e7d163c4a497f13/review?v=2,1006,,,,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 11일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,뚜루뚜루8,https://m.place.naver.com/my/5b6ba6a1ec1b96562a85d714/review?v=2,30,,,"아이들이랑 놀이터 왔다가 분위기 좋은 카페 있어서 산미 있는 커피 먹으면서 놀아주기 좋네요~^^
또 올게요~~~
",,2023년 9월 22일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,행뻐꾹,https://m.place.naver.com/my/5c70cac7e432ea9a90d6e78d/review?v=2,13,,,"산책하다가 감성있는 카페 발견하고 홀린 듯 들어왔어요..! 아늑한 분위기가 너무 좋아요..
드립백도 10개 충동구매 했어요!
전반적으로 조용하고 따뜻해서 좋네요 ෆ̈ ",,2023년 7월 25일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,ove****,https://m.place.naver.com/my/5f15291f9ec8258e4a452a41/review?v=2,13,,,소금빵 아몬드 휘낭시에 커피 너무 맛있어요~^^,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,grace0614,https://m.place.naver.com/my/5ef8a1138f87a842bc66e8ac/review?v=2,6,,,"친구만나러 서울왔는데
집 근처에 너무 좋은 카페가 있었네요 :)
원두도 3가지 타입으로 고를 수 있고
커피도 진짜 맛있어요 ㅠㅠ
직원분들도 엄청 친절하세요..💚
여유로운 분위기와 맛있는 커피를 원하시면
바로 여기 호이폴로이카페 완전 추천드려요 👍👍👍",,2023년 11월 22일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,"신랑과 자주 오는 카페에요
커피 너무 맛있고 오늘 빵은 주문 안했지만 빵도 너무 맛있는 집이에요👍👍👍","일시적인 오류가 발생했습니다
반려동물과 가기 좋아요",2023년 9월 9일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,짱이엄마8,https://m.place.naver.com/my/5e5fbb268f87a842bcfb9967/review?v=2,5,,,"뷰 맛집은 아니지만
인테리어랑 맛이 좋아요","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 1일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,각설탕72,https://m.place.naver.com/my/5e0088498f87a842bc67b32b/review?v=2,491,3.0,,저녁에 오면 분우기 더 좋을거같아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 8월 28일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Blacksheep,https://m.place.naver.com/my/5c6e6ad44bb61f68d9a4d294/review?v=2,464,,,전날 디저트를 할인해서 팔아서 좋습니다 ,"일시적인 오류가 발생했습니다
집중하기 좋아요",2023년 11월 18일 토요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,볼테야,https://m.place.naver.com/my/5be472becf59ff80ae468049/review?v=2,8,,,"애정하는 카페 그루브...아니, 이제 호이폴로이♡ 커피맛집인줄 아시는데 사실, 커피&디저트 맛집입니다♡ 비오는날 라떼한잔마시러 왔다가 에브리띵 소금빵에 꽂혔어요~~!! 계속 먹고싶은 맛~~!!
소금빵은 막 나왔을때 에브리띵은 조금 식었을때가 제일 맛있다는 추천팁~~!! 디저트 과식하게 됩니다 ㅋㅋㅋ ",,2023년 7월 11일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Lala2315,https://m.place.naver.com/my/5d266568d192668b521336aa/review?v=2,382,,,커피도 맛있고 휘낭시에도 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 3일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,beaksh8449,https://m.place.naver.com/my/5dedfac98f87a842bc2b7e4f/review?v=2,7,,,공릉동 찐 커피맛집인데 베이커리류도 정말 맛있어요. 그리고 정말 친절한 곳!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 8일 일요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,angle4u,https://m.place.naver.com/my/5e86b0568f87a842bcb1c656/review?v=2,36,,,커피가 맛있고 분위기가 좋아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 11일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,gro****,https://m.place.naver.com/my/5c39b7a603df73d7b5ba25d9/review?v=2,52,,,"커피향이 너무 좋아서 원두 구매하고 가네요~
디저트도 맛잇을거같아서 같이 구매합니다~
기대되요~","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 20일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,tra****,https://m.place.naver.com/my/5f0588770e1ac3aceef92bc1/review?v=2,7,,,경춘선숲길 최강 커피숍이에요~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 6일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,쵸코맛48,https://m.place.naver.com/my/5b86b6f295e64f60ad19ac65/review?v=2,23,,,라떼가 맛있어요!! 공릉에서 맛있는 라떼 찾다가 오게되었는데 넘 맛나요 ㅎㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 1일 일요일,1번째 방문,영수증
