가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
블루마일스커피로스터즈,카페,,,,당근새싹,https://m.place.naver.com/my/5d056834e28be356a62ae1c8/review?v=2,808,1.0,,굿,,2022년 4월 3일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,세중5,https://m.place.naver.com/my/5e5649328f87a842bcebaa5c/review?v=2,821,,,굿,,2022년 4월 3일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,유내은,https://m.place.naver.com/my/5ddb4ac39ec8258e4a2eae3b/review?v=2,396,,,커피랑 쿠키맛있어요 친절하시구요!,"일시적인 오류가 발생했습니다
가성비가 좋아요",2021년 12월 3일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,자그으만,https://m.place.naver.com/my/5c6f827142373b7ecc71aef7/review?v=2,111,5.0,,버터스카치 처음 먹어봤는데 너무 맛있고 커피도 원두가 다양해서 골라먹기 좋을 것 같아요! 특히 쿠키 종류가 많고 맛있어서 좋았어요! 카페 분위기도 좋아요!,"일시적인 오류가 발생했습니다
대화하기 좋아요",2021년 9월 24일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,밤하늘32,https://m.place.naver.com/my/5c51bb0f2d7f2531d97eb074/review?v=2,700,,,음료가 아주 맛이ㅆ어요,"일시적인 오류가 발생했습니다
가성비가 좋아요",2022년 5월 7일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,jju****,https://m.place.naver.com/my/5f7489486c3d7f7334dc9492/review?v=2,406,,,좋아요,,2022년 8월 3일 수요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,dmd****,https://m.place.naver.com/my/5e2ed3c28f87a842bc32ce8b/review?v=2,114,,,,,2022년 1월 23일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,10206991,https://m.place.naver.com/my/5ba9c133d325cf86210903bd/review?v=2,62,,,커피 맛있어요,,2022년 1월 24일 월요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,qwertr,https://m.place.naver.com/my/5e2c12a38f87a842bc7a9608/review?v=2,200,,,맛있어요,,2022년 3월 19일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,수이즈,https://m.place.naver.com/my/5bc9b570b254d4931f61bb10/review?v=2,342,,,산미있는 커피 조아해요^^,,2021년 12월 18일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,팅클49,https://m.place.naver.com/my/5efe2fc767c6d4320f57493e/review?v=2,1139,1.0,,쿠키가 너무너무 맛있어요. 특히 말차쿠키!,,2021년 11월 19일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,내돈내산후후,https://m.place.naver.com/my/5fc3b2be1a23b4ac19b44a06/review?v=2,699,,,굿,,2022년 7월 4일 월요일,4번째 방문,영수증
블루마일스커피로스터즈,카페,,,,또사더사,https://m.place.naver.com/my/5bae03b78404c3cb20af7d14/review?v=2,140,9.0,,커피도 너무 맛있고 쿠키도 비싼데 그만큼 맛있어요 ㅠㅠ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2021년 10월 16일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,먹주주,https://m.place.naver.com/my/606801bf5a42641b45cbabc6/review?v=2,633,37.0,,좋아용,,2022년 2월 6일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,비레뜨,https://m.place.naver.com/my/5e2701d98f87a842bc371deb/review?v=2,1473,88.0,,브금이 좋아요 쿠키 먹고 싶어서 왔어요,"일시적인 오류가 발생했습니다
매장이 청결해요",2021년 9월 17일 금요일,4번째 방문,영수증
블루마일스커피로스터즈,카페,,,,CHANCHAN45,https://m.place.naver.com/my/5ea9a6c68f87a842bcb8ffde/review?v=2,223,25.0,,"일단 쿠키가 너무 맛있었다. 사실 바나나 푸딩을 먹고 싶었는데, 너무 배부른 나머지 딸기오레오 쿠키를 시켰다. 개인적으로 미국 스타일인 좀 두툼하고 안에는 촉촉한 쿠키를 좋아하는데 딱 그런스타일이여서 다른 쿠키도 맛보고 싶었다. 인스타 갬성의 카페여서 기대는 많이 안했었는데, 학생으로써 공부하기 좋은 카페인것 같다. 콘센트도 많았고 카페에서 말씀 나누시는 분들 보다는 공부하는 학생들이 더 많았던 오늘이였다. 커피는 너무 배불러서 못 마시고 나온게 한이지만 내가 시킨 산미있는 커피는 개성이 좀 강한 커피같다. 산미있는걸 좋아하는데도 많이 시다는 느낌을 받아서 다음번엔 다른 원두를 먹어보려고 한다. 옆에서 계속 커피를 볶고 계신듯 했다! 그만큼 커피에 자신이 있으신 곳 같았다.",,2021년 5월 24일 월요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,맛멋사냥꾼,https://m.place.naver.com/my/5cecc45516c6b606f42a18fc/review?v=2,355,46.0,,따뜻해요,"일시적인 오류가 발생했습니다
매장이 청결해요",2021년 12월 19일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,Eat View Mood,https://m.place.naver.com/my/5b6315aaae9e003d35089b5e/review?v=2,810,6.0,,"진짜 여기는 쿠키 만집인거 같아요!! 
지금 가격에서 조금만 더 저렴해진다면 방문 빈도도 높아지지 않을까 싶습니다..!","일시적인 오류가 발생했습니다
디저트가 맛있어요",2021년 10월 7일 목요일,2번째 방문,영수증
블루마일스커피로스터즈,카페,,,,꾸꾸뿌뿌빵빵,https://m.place.naver.com/my/5cdca008fbee7e820748005f/review?v=2,20,,,"공간은 괜찮고 직원분들도 친절하신데
진짜 디카페인 커피가 너무 맛이 없어요..
뜨아 아아 둘다 맛이 너무 없어서 거의 다 남겼어요ㅠㅠ 디카페인이 1000원이나 더 비싼데…ㅠㅠ",,2021년 10월 28일 목요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,프롬민52,https://m.place.naver.com/my/5e58e1248f87a842bc5d0cf1/review?v=2,376,,,커피 괜찮아요,"일시적인 오류가 발생했습니다
좌석이 편해요",2021년 10월 13일 수요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,you****,https://m.place.naver.com/my/5e0f369a8f87a842bcc0566d/review?v=2,1106,,,굿,"일시적인 오류가 발생했습니다
친절해요",2022년 1월 2일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,hallo50,https://m.place.naver.com/my/5ed725148f87a842bce9c269/review?v=2,144,,,노트북하면서 커피마시기 너무 좋아요,,2021년 10월 6일 수요일,2번째 방문,영수증
블루마일스커피로스터즈,카페,,,,먹ㅎ,https://m.place.naver.com/my/5de1fd5f9ec8258e4a365659/review?v=2,642,16.0,,분위기도 좋고 맛도 괜찮은데 가격이 안괜찮음,,2021년 9월 16일 목요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,모 리,https://m.place.naver.com/my/5e071e628f87a842bc3a8db2/review?v=2,379,,,"공간이 트여있는 느낌이라 너무 좋았어요!! 
시그니처 메뉴도 있고 적당히 조용한 분위기라 자주 올 거 같아요😌","일시적인 오류가 발생했습니다
집중하기 좋아요",2021년 8월 6일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,밍짱6736,https://m.place.naver.com/my/5db43ea08f87a842bc34125f/review?v=2,186,,,"반려견 동반 가능하다고 해놓으셨으면 명확한 기준을 제시해주세요.
안고 있을 수 있는 소형견만 가능한지,대형견은 입마개 한 경우만 가능한지 말입니다.
대형견과 함께 갈 수 있는 곳이 많지않은 현실에서 사장님들의 입장도 충분히 이해는 합니다. (크니까 무서워하는 사람도 있고 여러가지 이유가 있으니까요)
다만 사장님의 컴플 대처에 기분이 좋지 않았고 마음도 상했네요.
앞으로 재방문은 못할뿐더러 안하겠습니다.",,2021년 7월 2일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,또로롱얏호,https://m.place.naver.com/my/5f0510cb95fe4a9e8ba9d9e8/review?v=2,367,,,굿,,2022년 1월 2일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,구리구리동동,https://m.place.naver.com/my/5d9b117f8f87a842bcaa37cc/review?v=2,879,,,굿굿,"일시적인 오류가 발생했습니다
친절해요",2022년 4월 2일 토요일,2번째 방문,영수증
블루마일스커피로스터즈,카페,,,,3LSY3,https://m.place.naver.com/my/5e8a23fe8f87a842bcd73127/review?v=2,7,,,"카페 인테리어도 너무 좋고, 나오는 노래도 너무 제스타일이라 좋았어요. 음료 너무 맛있고 쿠키는 더 맛있었어요!! 사장님도 친절하셔서 넘 좋았습니다😊 자주 방문할게용",,2021년 7월 29일 목요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,솔직한리뷰어지요,https://m.place.naver.com/my/5dbd50e18f87a842bc6778ff/review?v=2,솔직한어지요,16.0,,커피 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2021년 10월 1일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,andiaa,https://m.place.naver.com/my/5ecbfb8b8f87a842bcd3b487/review?v=2,47,,,"커피&쿠키 맛집
하지만 내 최애는 바질토마토소다","일시적인 오류가 발생했습니다
특별한 메뉴가 있어요",2021년 10월 1일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,먹복이,https://m.place.naver.com/my/5c15feb3eff85c8da56b76d4/review?v=2,1340,32.0,,"원두 2종류 중 선택가능.
뭘 선택하든 산미 있어요.","일시적인 오류가 발생했습니다
인테리어가 멋져요",2021년 8월 28일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,핑구1259,https://m.place.naver.com/my/5e6c76708f87a842bcf88ed9/review?v=2,211,10.0,,이쁜 카페에요,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2021년 9월 22일 수요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,정블리2727,https://m.place.naver.com/my/5c7a47475caa15882e107f87/review?v=2,1736,29.0,,좋어여,,2021년 11월 13일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,비레뜨,https://m.place.naver.com/my/5e2701d98f87a842bc371deb/review?v=2,1473,88.0,,쿠키 맛있어용,"일시적인 오류가 발생했습니다
친절해요",2021년 9월 18일 토요일,5번째 방문,영수증
블루마일스커피로스터즈,카페,,,,구리구리동동,https://m.place.naver.com/my/5d9b117f8f87a842bcaa37cc/review?v=2,879,,,커피 굿굿!!,,2022년 2월 28일 월요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,치즈8765,https://m.place.naver.com/my/5b63e0ab6327763cd57b9d14/review?v=2,681,13.0,,좋아요,,2021년 11월 16일 화요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,susudul22,https://m.place.naver.com/my/5efe0c87508969f832308927/review?v=2,25,,,"블루마일스 좋아요!
오틀리로 변경되서 비건도 라떼 먹을 수 있고
텀블러 500원 할인도 좋고 커피도 맛나여💜
비건쿠키도 있으면 좋겠다🤨🧡",,2021년 4월 9일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,오로로26,https://m.place.naver.com/my/5c64e0d45b9bc209cb4bcf1e/review?v=2,575,14.0,,커피 좋아요,"일시적인 오류가 발생했습니다
음료가 맛있어요",2022년 1월 2일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,oli****,https://m.place.naver.com/my/5c247332d57faae04c05508e/review?v=2,391,3.0,,찰떡 누룽지 휘낭시에 진짜 맛있어요 ❤️,,2021년 5월 22일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,sus719,https://m.place.naver.com/my/5eb528778f87a842bc72fb48/review?v=2,1071,48.0,,좋아용,"일시적인 오류가 발생했습니다
커피가 맛있어요",2021년 11월 20일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,dangdangeu,https://m.place.naver.com/my/5da05d868f87a842bcd1a2de/review?v=2,2343,33.0,,좋아요,,2021년 10월 22일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,다다다듀듀듀,https://m.place.naver.com/my/5e81e5278f87a842bc3319ec/review?v=2,1969,58.0,,커피 개맛있음 무조건 재방문예정,,2021년 5월 1일 토요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,비레뜨,https://m.place.naver.com/my/5e2701d98f87a842bc371deb/review?v=2,1473,88.0,,맛있어요 : ),"일시적인 오류가 발생했습니다
매장이 청결해요",2021년 9월 6일 월요일,3번째 방문,영수증
블루마일스커피로스터즈,카페,,,,bnpou,https://m.place.naver.com/my/5b9b42522d0f9fb7a71a0787/review?v=2,693,6.0,,단골인데 이번에 영수증리뷰 첨 참여하네요 공릉에서 찐 라떼 맛집이에요👍👍👍,,2021년 4월 18일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,na881022,https://m.place.naver.com/my/5b9af57c67cb4340926abaed/review?v=2,440,1.0,,쿠키 짱맛!💜 요새 달달한게 땡겼는데 너무 맛있어요 ㅎㅎ,,2021년 6월 8일 화요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,이준호414,https://m.place.naver.com/my/60c70e978ea84def4d2a908a/review?v=2,55,,,분위기도 좋고 원두도 종류가 두가지라 좋은거같아요 공부하기에도 잘 되어있는데 사람 많은 시간대에는 자리가 없을 수 있으니 주의하세요~,,2021년 7월 5일 월요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,July_june,https://m.place.naver.com/my/5bfa8d864b850bb81cd2cd4e/review?v=2,5,,,넓은 좌석덕분에 공부하기 좋고 커피도 원두 고를수 있어서 좋아요. 무엇보다 음료 베이커리 다 맛있습니다.,,2021년 4월 18일 일요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,도짭짭,https://m.place.naver.com/my/5e86e73e8f87a842bc0ce426/review?v=2,1146,44.0,,바스크 치즈케이크 있음 2종류,,2021년 7월 11일 일요일,2번째 방문,영수증
블루마일스커피로스터즈,카페,,,,원앤온링,https://m.place.naver.com/my/5eba68af8f87a842bca4ebd8/review?v=2,509,,,"인생 휘낭시에 
디저트 라인업 많이 만들어주세요",,2021년 5월 18일 화요일,4번째 방문,영수증
블루마일스커피로스터즈,카페,,,,히호하호,https://m.place.naver.com/my/5bb5d8bcf7d484a799884753/review?v=2,16,,,"좋아하는 곳이에요💙
여름에 특히 창문 열려있어서 좋아요!",,2021년 4월 20일 화요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,룰루랄라551,https://m.place.naver.com/my/5c0cb1ef33f50e4b217c66bd/review?v=2,1766,84.0,,쏘쏘하네욤 매장이 살짝 더웠고 파리들 날벌레들이 많았어요,,2021년 6월 14일 월요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,bnpou,https://m.place.naver.com/my/5b9b42522d0f9fb7a71a0787/review?v=2,693,6.0,,최애 카페입니당,,2021년 7월 25일 일요일,2번째 방문,영수증
블루마일스커피로스터즈,카페,,,,Benton,https://m.place.naver.com/my/5ddd01fc9ec8258e4adb5e0b/review?v=2,557,,,분위기 쌉굿,,2021년 9월 16일 목요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,hallo50,https://m.place.naver.com/my/5ed725148f87a842bce9c269/review?v=2,144,,,두유나 오틀리로 바꿔서 커피 주문할 수있어서 좋아요! 쿠키 맛있는걸로 유명해서 시켜먹어봤는데 맛있어요,,2021년 4월 30일 금요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,rwg****,https://m.place.naver.com/my/5d62b0958f87a842bc178c91/review?v=2,20,,,분위기 조아용 바스크치즈케이크 맛집~!,,2021년 5월 18일 화요일,1번째 방문,영수증
블루마일스커피로스터즈,카페,,,,느낌적인 맛,https://m.place.naver.com/my/5c67ad1b1917982900283adf/review?v=2,1665,110.0,,원두가 깔끔해요!,,2021년 5월 4일 화요일,1번째 방문,영수증
