가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
에이프릴사워,"카페,디저트",,,,자윤맘,https://m.place.naver.com/my/5fcaf5f3d4ee6c0b18ebdb58/review?v=2,18,1,,"균형잡힌 커피. 부드럽고 고소한 단호박 크림케이크. 
조용한 분위기에 부드러운 음악으로 힐링해요.💛💛","일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 19일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Salgoo,https://m.place.naver.com/my/5efe0ee6854ca92931131437/review?v=2,16,,,아늑하고 따뜻한 인테리어에 수제 디저트가 정말 맛있어요! 커피도 너무 고소하고 디저트랑 찰떡이어서 간만에 좋은 커피 타임 보냈어요 ㅎㅎ매장도 넓고 크리스마스 분위기로 꾸며놔서 연말 분위기 가득이라 더 좋았어요 :),,2023년 11월 16일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,선1944,https://m.place.naver.com/my/5e9711618f87a842bc461d7b/review?v=2,698,,,"드디어 방문해본 에이프릴사워 카페!
제 친구는 아메리카노만 마시는데 여기가 거의 원탑이라 할 정도로 맛있다 하네요ㅎㅎ
저는 에이프릴 선셋티 시그니처 메뉴를 시켰는데 사과도 올려져 있고 너무 상큼달콤 맛있어요☺️
다음에 공릉동 오면 또 방문할! 아니 공릉동 올때마다 방문할거에요 감사합니다 :)",,2023년 12월 12일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,tla****,https://m.place.naver.com/my/605ec4bfa5f6806b5aac32f3/review?v=2,179,8,,잠시만 여기에 누울게요 단호박치즈케이크에 취했거든요 이집 수제디저트가 너무 맛있어요 시그니쳐 애플티도 은은하게 달달하니 너무 맛있고 커피는 말모🤍,,2023년 12월 13일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,nunuplace,https://m.place.naver.com/my/5dac7f208f87a842bcd4f108/review?v=2,914,6,,"장소 깔끔하고 정리 정돈이 잘되어있는 카페입니다.
밝은 화이트톤 분위기라 사진도 잘나와요! 
특히 가구가 원목이라 이뻐요!
디저트는 가게에서 제작하는 디저트래요 ㅎㅎ 대박이죠 어디서도 먹어볼수 없는 특별한 디저트입니다.
단호박크림케이크 먹었는데 입에서 아주 녹습니다:)
고급 수제 티와 디저트를 즐기시려면 딱인듯


*본 포스팅은 협찬과 광고를 포함하여 작성된 글입니다",,2023년 11월 1일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,원종3,https://m.place.naver.com/my/5efde746854ca9293112d1d2/review?v=2,8,,,카페 분위기도 이쁘고 맛있어요~,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 4월 20일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,miinini,https://m.place.naver.com/my/5dd3a8b68f87a842bc23298b/review?v=2,5,,,카페 너무 이뻐용,,2024년 5월 22일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,혀니시,https://m.place.naver.com/my/5e46a9078f87a842bc5519f7/review?v=2,77,,,"조용하고 아늑한 분위기에 새로운 카페가 생겨서 다녀왔는데 디저트도 음료도 정말 맛있게 먹었어요🖤

흔한 시판 디저트가 아니라 모두 수제 디저트라 더 풍미있고 맛이 있었어요!",,2023년 12월 1일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ㅇㅈ쓰,https://m.place.naver.com/my/5e0403d48f87a842bc1711e7/review?v=2,10,,,음료가 맛있고 장소가 예뻐요~~,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 5월 21일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,k-k****,https://m.place.naver.com/my/5f04970823f017ff6a274027/review?v=2,7,,,안에 분위기가 너무 좋고 너무 맛있습니다😁,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 18일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,newni,https://m.place.naver.com/my/5e69adae8f87a842bc415a6c/review?v=2,39,,,지나가면서 새로운 카페가 생겨서 관심이 갔었는데 이번에 방문해보게 되었어요! 전체적으로 카페 분위기가 너무 깔끔하고 예쁘고 음료 하나 하나에도 정성이 느껴져서 좋네요💓 지금 크리스마스 분위기로 가게 분위기 바꿔두신것도 너무 예뻐요 재방문 의사 있습니다!!,,2023년 11월 17일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,hgh****,https://m.place.naver.com/my/5dac69ec8f87a842bc9ef4c5/review?v=2,18,,,밖에서 보고 따뜻한 분위기라 들어와봤는데 인테리어 도 예쁘고 조용하니 대화하기도 좋았어요! 에이프릴 선셋티 처음봐서 시켜봤는데 탄산없는 데미소다 맛이에요ㅎㅎ 달달하니 맛있었어요!,,2024년 2월 8일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,에블바레쒜낏바레,https://m.place.naver.com/my/5e6039ee8f87a842bc2993a7/review?v=2,14,,,"분위기 너무 좋고 음료도 맛있습니다 :)
자주 와야겠네요 ㅎ","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 28일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,eungi1001,https://m.place.naver.com/my/5efe423835e32560edaaa1f1/review?v=2,29,,,"에이프릴 선셋티 추천드려요 정말 상큼하고 맛있었어요 바닐라라떼는 제가 단걸 좋아하지 않는데 달지 않아서 좋더라고요 바나나 브레드도 정말 맛있게 잘 먹었고 다음에 또 방문하고 싶어요 
 그리고 굿즈 하나 안 사고 나온게 한이네요 ㅠㅜ 
굿즈가 취저입니다",,2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,하이시니,https://m.place.naver.com/my/5bf6c80aec181937e207f93d/review?v=2,111,,,아인슈페너랑 바나나브레드가 궁금해서 또왔습니다:)☕ 사장님도 친절하시고 짱 좋아요! ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 17일 수요일,2번째 방문,영수증
에이프릴사워,"카페,디저트",,,,DalA63,https://m.place.naver.com/my/5e5e3cab8f87a842bc805a8b/review?v=2,5,,,"디저트랑 음료 너무맛있고 비주얼도 좋네요
매장도 깨끗하고 넓고 조아요~","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 12일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,qrqr,https://m.place.naver.com/my/5ec08e078f87a842bc71f8c6/review?v=2,262,,,커피향이 너무 좋고 비오는 날 차분한 분위기에서 기분 좋게 마신 것 같아요. 끝에 남는 여운도 떫거나 쓴 맛 없이 깔끔해요. 애플치즈케이크와 함께 맛있고 좋은 시간 보내고 갑니다. ,,2023년 12월 6일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Sseoullo,https://m.place.naver.com/my/5f05728e4d1cf87540aae695/review?v=2,64,,,"아늑한 분위기에서 보기만 해도 예쁜 메뉴들과 함께!
","일시적인 오류가 발생했습니다
특별한 메뉴가 있어요",2024년 2월 2일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,딩9rr,https://m.place.naver.com/my/5c73e21c022e8ebbf485c185/review?v=2,799,4,,"분위기 아늑하고, 대화하기도 좋고,
커피도 디저트도 맛있네요 😋","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 1월 27일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,두루룽뷰,https://m.place.naver.com/my/5e02c3908f87a842bc5eb477/review?v=2,56,1,,"사과캐릭터가 귀여운 에이프릴사워🍎

📍 카페 분위기가 아늑하구 포근한 느낌이에요! 음료와 디저트가 맛있어요👍

✔️ 애플크럼블 치즈케이크 : 6,700원
치즈케이크 위에 사과조림과 크럼블이 올라간 케이크에요!
사과조림이 적당히 달달하면서 크럼블과의 조화가 좋습니다

✔️ 에이프릴 선셋티 : 5,800원
사과 베이스 차입니다. 사과의 맛을 잘 느낄 수 있는 티에요!

✔️ 자두펄그린티 : 자두청과 그린티의 조합인데 풍선껌 와우 자두맛에 녹차의 은은한 매력을 느낄 수 있습니다. 안에 동그란 펄이 식감도 좋고 맛나요!",,2023년 10월 18일 수요일,1번째 방문,결제내역
에이프릴사워,"카페,디저트",,,,051****,https://m.place.naver.com/my/5c9ddb1df736c55832fafed5/review?v=2,30,,,"공릉동 카페거리 걷다가 통창에다가, 따뜻한 느낌의 카페가 있어서 와봤는데, 음료도 맛있고 분위기도 아늑하니 너무 좋았어요!

매장 음악도 잔잔하니 대화하기 편했습니다😊😊",,2024년 1월 16일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,NanaB,https://m.place.naver.com/my/5c0402b877f9cc7885dda221/review?v=2,479,6,,"모두 수제디저트라고 하던데 단호박케이크 너무 맛있어서 놀랐어요!
커피랑 음료도 맛있었구 분위기도 좋아서 즐거운 시간 보낸 것 같아요😊",,2024년 2월 20일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,주in44,https://m.place.naver.com/my/5f29fbfd3143a400f3e51df9/review?v=2,6,,,분위기가 엄청 아늑하고 포근해요 블루스 느낌이 있어 대화하기에 아주 편하고 조명이 이뻐서 사진이 아주 잘나와요! 크리스마스가 오고 있어 매장 내에 트리가 있는데 인스타 사진 건지시기 되게 좋습니당,,2023년 12월 19일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,glap7367,https://m.place.naver.com/my/5bfe9f456ed1d4950e637cf3/review?v=2,220,,,"공릉에 새로 생겼다고해서 간 까페~
오후여서 커피말고 음료를 마셨는데, 다들 넘 맛있다고 ㅎㅎㅎ 달지않고 깔끔해서 아주 굿굿굿
같이 시킨 단호박크림케이크도 완전 맛나요~
공릉에 자주갈 까페가 또 생겼네요 ㅋㅋㅋ
",,2023년 10월 22일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,cool66,https://m.place.naver.com/my/5b9b1c444a45c2ab5ee40fcf/review?v=2,7,,,새로 생긴 곳이라고 해서 방문했는데 디저트도 맛있고 커피도 너무 맛있네요! 무엇보다 음악도 잔잔하고 분위기도 조용해서 조곤조곤 이야기 나누기 너무 좋아요^^  다음에 또 와서 이번엔 다른 디저트 먹어봐야겠어요^^,,2023년 12월 8일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,thd****,https://m.place.naver.com/my/5f044260012fad32006d34ae/review?v=2,23,,,"디저트 단호박크림케익인데 넘 맛있어요!!
음료도 무난하게 마싯어용~ 분위기도 좋고 트리도 넘 예쁘네용 화장실도 안에 있어서 죠아용😊😊 담엔 애플크럼블 먹으러 와보겠습니다!!",,2023년 12월 19일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,sal****,https://m.place.naver.com/my/5e3e616e8f87a842bc649c8f/review?v=2,15,,,"새로 오픈한 곳이라 방문했습니다!
아늑한 분위기라서 데이트하기 좋아요🐥 
디저트가 많이 달지 않아서 취향에 맞았어요👍","일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 1월 1일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,먹으니까 졸려 일어나니까 배고파,https://m.place.naver.com/my/5efea22968401871104ee576/review?v=2,117,2,,"단호박 크림 케이크가 증말 맛있는 곳🥹🤍 단호박의고소한 맛이 그대로고 퍽퍽하지 않고 부드러워용 ! 할미 입맛인 분들 꼬옥 드셔보시기를ㄹ ... 🙏🏻
메론소다 파는 카페 드문데 여기엔 있어서 주문해보니 아이스크림 한 스쿱이 왕 커서 바닐라향이 진~하고 메론향이랑 잘 어울렸어요🍦
아인슈페너는 정석 그 자체, 반쯤 그대로 먹다가 섞어 먹었는데 이러케 맛날 수 없고요,,, 공릉 아인슈페너 맛집 찾으시면 방문해보세욧 ㅎㅎㅎ
인테리어도 화이트&우드톤이라 감성적이고 화장실은 내부에 있고 깨끗해서 넘 좋았답니다! 일행과 조용조용 도란도란 수다떨기 좋은 곳이라서 친구들이랑 자주 올 것 같아요 ㅎㅎㅎ",,2023년 10월 27일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,suk****,https://m.place.naver.com/my/5f05bf0e0a91396a976e4f98/review?v=2,5,,,"분위기도 엄청 아늑하고, 노래도 잔잔하게 나와서 넘  좋았어요! 공릉동 카페거리 와서 데이트 코스로도 좋을 것 같고, 잠깐 머리 식히면서 차 한잔 하기도 좋을 것 같고, 책을 읽다가도 좋을 것 같아요😊",,2024년 1월 13일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,지원6686,https://m.place.naver.com/my/5bb83db398fc08e9ccf8c349/review?v=2,23,,,"밀크티랑 자두펄그린티 둘 다 맛있어요!
인테리어 분위기도 아늑하니 맘에 들고 화장실도 깨끗합니다 ㅎㅎ","일시적인 오류가 발생했습니다
음료가 맛있어요",2024년 2월 15일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,펭꾸루,https://m.place.naver.com/my/5f05987e699d39675d9dcfb0/review?v=2,794,22,,"특색 있는 음료가 있고, 맛있어요!
디저트도 맛있습니다🫶
분위기가 따뜻하고 좋아요!","일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 2월 7일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,wlsgpcnrqhr,https://m.place.naver.com/my/5dd6f9219ec8258e4a60110f/review?v=2,38,6,,공릉에 새로생긴 카페라서 방문했어요! 한강진에서 유명한 앤트러사이트 원두를 쓰신다는 것부터 사장님의 센스가 돋보였고 디저트 베이커리 하나 하나 다 맛있어요! 굿즈도 너무 귀여워서 구매 완료했습니다!,,2023년 11월 11일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Yessse,https://m.place.naver.com/my/5e3e46538f87a842bc6fe9a9/review?v=2,24,,,인테리어가 멋지고 음료랑 디저트가 맛있어요~~,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 4월 16일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,didiomu,https://m.place.naver.com/my/5efe3b5935e32560edaa981d/review?v=2,20,,,"매장도 깔끔하고 분위기도 너무 예뻐요.
음료랑 디저트 맛있고 아기자기한 느낌이라 
또 방문하고싶네요-!
단호박케이크 맛있어요 :)",,2023년 12월 19일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,hw****,https://m.place.naver.com/my/5ebaf60c8f87a842bc5fa43b/review?v=2,8,,,"음료가 너무 이뻐요!!
1월인데도 트리가 있어서 좋았아요!!
맛있구 좋습니당","일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 1월 18일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ekt****,https://m.place.naver.com/my/5cc033cdf11a7704afa21247/review?v=2,20,,,분위기가 아늑하고 따뜻해요💓 그리구 단호박크림케익 시그니처 같아서 시켜봤는데 녹진하고 너무 맛있어요..!!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 12월 25일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,juri38,https://m.place.naver.com/my/5b9e1dbe922afd2904c5e6ac/review?v=2,15,,,인스타 보고 알게됐는데 실제로 온 건 처음이에요! 커피도 너무 맛있고 디저트도 맛있었어요. 분위기도 좋아서 친구랑 같이 오기 너무 좋았어요,"일시적인 오류가 발생했습니다
음료가 맛있어요",2024년 2월 16일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,해피라니,https://m.place.naver.com/my/5b939676069d591cbf329e91/review?v=2,173,11,,커피가 너무 맛있고 특별한 메뉴가 있어요. 주인이 친절하고 카페가 엄청 깨끗해요.,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 14일 목요일,1번째 방문,영수증
